epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage,label
24.5,,-8.0513818359375,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10449.98,10241.98,0.0,,,,,,0.1566882856506854,,,,,3.6859999999999995,458.865439453125,8.004,HLR
24.5,0.9967939150333405,-1.2478323989868165,0.9431936466693878,-2.148269519042969,0.0,0.92,0.6,0.0,0.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.10457304487699752,0.16668691438766944,0.430573598535976,0.0003497322600000001,0.0010416666000000003,0.1566882856506854,0.08742742482,0.32695568,-0.007058149416000001,0.03190845084400001,3.3179999999999996,458.869873046875,8.100000000000001,HLR
24.5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10451.0,10449.98,0.0,,,,,,0.1566882856506854,,,,,3.7159999999999997,458.869873046875,8.100000000000001,HLR
24.5,0.6677416574954986,0.2934000012278557,0.7024842512607574,0.23679999858140943,0.0,0.22,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.025394231340000004,0.012774203349999999,0.04394610028000002,0.013779548167999998,0.01838078665,0.008953615449950984,0.1813532162,0.04502141288,1.382506411e-05,0.0012757662354,3.61,3035.509521484375,7.399999999999999,HBS
24.5,,,,,0.0,0.0,0.0,0.0,0.0,0.02,1.0,1.0,0.0,0.0,10451.0,10241.98,0.0,,,,,,0.1566882856506854,,,,,3.714,458.869873046875,8.100000000000001,HLR
24.5,1.3525604009628296,-4.695998683166504,1.367784012556076,-5.700506776428223,0.0,0.7,0.54,0.0,0.36,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.16576575854400002,0.20853473794199995,0.52500517906,6.8776790399016e-08,0.056129631476701386,0.16796984258573502,-0.03376239578000002,0.3093761896,0.0024758806319999985,0.029229941763,3.7939999999999996,460.137255859375,8.2,HLR
24.5,1.002354052066803,-1.2677619323730467,0.9817441606521606,-1.22570617980957,0.0,0.92,0.74,0.0,0.02,0.02,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.8800825240800001,0.8947317094000001,2.0838063677400003,0.02168758436575871,0.5078810565099999,0.16796984258573502,-0.16451095756,0.43552467339999995,-0.008885869780600002,0.023760157752,3.4619999999999993,460.199951171875,8.2,HLR
24.5,12.257701873779297,-73.804833984375,6.721260070800781,-28.086962890625,0.0,0.02,0.0,0.0,0.0,0.0,1.0,1.0,0.02,0.02,10241.98,10241.98,0.0,inf,,inf,0.0,inf,0.16796984258573502,3.5445778,1.0263975,-4.3261484e+25,inf,3.63,460.756689453125,8.31,HLR
24.5,2.3210552363168624,-3.638509916825728,2.4785344572294328,-5.137599015008835,14.96,0.38,0.4,0.0,0.0,0.14,1.0,1.0,0.42,0.42,5897.72,5852.56,0.0,inf,1.0598481670834792e+16,inf,0.08179972776190476,inf,0.16796984258573502,0.17464306819047623,1.1202664471428572,23888.915861289188,435621.53100575774,3.7219999999999995,460.768603515625,8.399999999999999,HLR
24.5,1.1576919496059417,-8.421176171875,1.0652775657176972,-1.4797964370727537,0.0,1.0,0.74,0.0,0.14,0.02,1.0,1.0,1.0,1.0,0.0,0.0,0.0,997.6520472485678,942.3423437918473,2521.7552232095604,0.0051328534137800004,1145.5750559912274,0.16796984258573502,0.04276724636599999,0.34344124800000003,0.012026689255510002,0.0668787500676,3.752,460.8988671875,8.399999999999999,HLR
24.5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10451.0,10241.98,0.0,,,,,,0.16796984258573502,,,,,3.781999999999999,461.046787109375,8.399999999999999,HLR
24.5,,-67.5351171875,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10449.98,10241.98,0.0,,,,,,0.16796984258573502,,,,,3.6279999999999997,461.511962890625,8.399999999999999,HLR
24.5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10451.0,10241.98,0.0,,,,,,0.16796984258573502,,,,,3.784,460.29220703125,8.2,HLR
24.5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10451.0,10449.98,0.0,,,,,,0.16796984258573502,,,,,3.7719999999999994,460.3134765625,8.2,HLR
24.5,0.6690329766273498,0.26379999965429307,0.7036952567100525,0.16879999682307242,0.0,0.58,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.02356804194,0.012075114809999999,0.041188588920000005,0.012711875582000001,0.016851118680000002,0.008953615449950984,0.18086262420000002,0.044828702619999994,2.4280274804799997e-05,0.0011195529052,3.714,3035.509521484375,7.600000000000001,HBS
24.5,1.2523876059055328,-1.5994098419189453,1.0676738262176513,-0.8469638336181642,0.0,0.46,0.68,0.0,0.46,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.1789980202,0.271822163298,0.7049285429200001,0.0006162533143419538,0.010086468721529266,0.16796984258573502,-0.0505914694946,0.31888486480000006,-0.001902553004000001,0.028174199952000024,3.676,460.3867578125,8.202,HLR
24.5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10451.0,10241.98,0.0,,,,,,0.16796984258573502,,,,,3.488,460.441962890625,8.3,HLR
24.5,,-6.993698120117188,,,0.0,0.0,0.0,0.0,0.0,0.02,1.0,1.0,0.0,0.0,10449.98,10241.98,0.0,,,,,,0.16796984258573502,,,,,3.792,460.496337890625,8.3,HLR
24.5,0.2506537038087845,0.7300000190734863,0.2433321624994278,0.8500000238418579,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.012185289061999999,0.004910520375999999,0.01733010238,0.005720321456,0.012845366048,0.00017907233530147664,0.266901206,0.16556083600000002,-0.006306598609599999,0.003563051864,5.694,0.24462890625,8.3,HBS
24.5,0.24849274396896362,0.5299999713897705,0.2515384840965271,0.550000011920929,0.0,0.0,0.02,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.022618668102,0.011164676992,0.03645208794,0.010568026389999999,0.021727279,0.00017907233530147664,0.1578947892,0.23070175999999998,-0.0098035644182,0.0038846097592,5.777999999999999,0.356689453125,8.600000000000001,HBS
24.5,1.0771918904781341,-0.7357852676391602,1.0978434789180755,-1.7849676315307617,0.0,0.98,0.78,0.0,0.06,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.159192342836,0.2273964546,0.6016637383599999,0.0048826922168199996,0.0317593447954,0.16796984258573502,0.02855819570199999,0.4494198632,-0.008016153381900001,0.030142358646399994,3.7059999999999995,460.496337890625,8.3,HLR
24.5,,,,,0.0,0.0,0.0,0.0,0.0,0.02,1.0,1.0,0.0,0.0,10451.0,10241.98,0.0,,,,,,0.16796984258573502,,,,,3.7279999999999998,460.496337890625,8.3,HLR
24.5,7.97409725189209,-76.3479638671875,9.622129440307615,-23.993349609375,0.0,0.02,0.0,0.0,0.0,0.02,1.0,1.0,0.02,0.02,10241.98,10032.96,0.0,121174.31,113870.21,303513.3,0.0,136726.47,0.16796984258573502,4.9057646,1.0181085,1869.1774,27176.324,3.738,460.698994140625,8.3,HLR
24.5,9.448104858398438,-54.4184375,12.02645778656006,-40.903564453125,0.0,0.02,0.0,0.0,0.0,0.02,1.0,1.0,0.02,0.02,10241.98,10032.96,0.0,inf,,inf,0.31944445,inf,0.17352107557654378,-1.0134556,6.642282,-2.7180177e+29,inf,3.8099999999999996,461.74560546875,8.399999999999999,HLR
24.5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10451.0,10449.98,0.0,,,,,,0.17352107557654378,,,,,3.7920000000000003,461.897705078125,8.425999999999998,HLR
24.5,0.6676048541069031,0.2574000024050474,0.7016766941547394,0.12879999741911882,0.0,0.82,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.02655368282,0.013347666010000002,0.04608254411999999,0.014391850818,0.01905480791,0.008953615449950984,0.18108954519999998,0.044259105879999996,1.9517269079999994e-05,0.0012863865655999998,3.753999999999999,3035.509521484375,7.600000000000001,HBS
24.5,1.8472271800041198,-2.1623581146240234,1.6980713772773743,-1.7607578216552733,0.0,0.36,0.62,0.0,0.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,158.38591931119197,213.22549874359,567.0167546099199,0.00320788398422973,57.829256969349984,0.17352107557654378,0.281029099208,0.37883597240000005,-1.5318088320016512,17.181228962974444,3.818,463.457763671875,8.502,HLR
24.5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10451.0,10449.98,0.0,,,,,,0.17352107557654378,,,,,3.83,463.457763671875,8.600000000000001,HLR
24.5,2.406261956691742,-5.8508051589965815,2.4464384007453917,-5.276262799072266,0.0,0.5,0.66,0.0,0.22,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.23593244104799996,0.38246939675800007,0.98679382688,0.00035920768004539153,0.0029166668002365594,0.17352107557654378,-0.005414900670000017,0.36796772,0.007145184709400001,0.0469499543,3.6479999999999997,463.457763671875,8.600000000000001,HLR
24.5,1.5298462510108948,-4.248335569763184,1.4887292683124542,-1.6299407180786136,0.0,1.0,0.7,0.0,0.32,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.13855590210894028,0.22001946410181464,0.5683984704356884,2.0350702000000004e-05,0.0018823341200001431,0.17352107557654378,0.09765153486599999,0.3302845566,0.0037055512820000007,0.033533153356,3.95,463.457763671875,8.600000000000001,HLR
24.5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10451.0,10241.98,0.0,,,,,,0.17352107557654378,,,,,3.932,463.87193359375,8.600000000000001,HLR
24.5,1.7742257572355724,-7.317732587541852,1.7078290865534829,-2.0635958317347933,30.7,0.42,0.36,0.0,0.0,0.26,1.0,1.0,0.42,0.42,6061.58,6061.58,0.0,inf,6.903143107409094e+16,inf,0.12238044071428573,inf,0.17352107557654378,-0.1181018551047619,0.5418176876190477,78147.88199284652,1728261.9342870843,3.758,462.21103515625,8.5,HLR
24.5,13.524831771850586,-25.86773193359375,21.11119842529297,-80.6971923828125,0.0,0.02,0.0,0.0,0.0,0.0,1.0,1.0,0.02,0.02,10241.98,10241.98,0.0,,,,,,0.17352107557654378,-10.700124,1.2105011,,,3.5959999999999996,462.2814501953125,8.5,HLR
24.5,9.761881828308104,-13.068438720703124,4.50324821472168,-9.520677490234377,0.0,0.02,0.0,0.0,0.0,0.02,1.0,1.0,0.02,0.02,10241.98,10032.96,0.0,,,,,,0.17352107557654378,1.7592112,2.233374,,,3.821999999999999,462.341064453125,8.5,HLR
24.5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10451.0,10449.98,0.0,,,,,,0.17352107557654378,,,,,3.784,462.341064453125,8.5,HLR
24.5,9.608939170837402,-166.60841796875,11.573015213012695,-33.40760498046875,0.0,0.02,0.0,0.0,0.0,0.0,1.0,1.0,0.02,0.02,10241.98,10241.98,0.0,,,,,,0.17352107557654378,6.3720703,1.4676876,,,3.802,462.341064453125,8.5,HLR
24.5,0.6677321374416352,0.2709999991208315,0.7028076159954071,0.2271999961137771,0.0,0.04,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.02596504566,0.01303732154,0.04506765024,0.014099452370000001,0.018760890670000002,0.008953615449950984,0.1810265484,0.04475772388,-1.7440507645999997e-05,0.0011515498874,3.8760000000000003,3035.509521484375,7.600000000000001,HBS
24.5,2.2829263830184936,0.13024333283305164,2.311199049949646,0.09791999995708461,0.0,0.0,0.02,1.0,0.98,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.018281918948,0.012018783207999999,0.0324413142,0.0018237789633999998,0.01943129154,0.00017907233530147664,0.014266989349999998,0.07316520430000001,1.8214509459999996e-06,0.008564099201999999,6.4559999999999995,997.8643505859375,8.452,HBS
24.5,1.522203952074051,-3.2242325714111333,1.7328693270683289,-2.9969048324584953,0.0,0.5,0.7,0.0,0.08,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.16763092831600002,0.27155945719200003,0.7002604142199997,7.865028000003148e-05,0.0004027899000001606,0.17352107557654378,-0.125168214816,0.35552780000000006,-0.018189629424,0.04886531793399999,3.7200000000000006,462.341064453125,8.5,HLR
24.5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10451.0,10449.98,0.0,,,,,,0.17352107557654378,,,,,3.62,462.4167529296875,8.600000000000001,HLR
24.5,6.208316326141357,-18.32407470703125,3.157568454742432,-12.020997314453124,0.0,0.02,0.0,0.0,0.0,0.0,1.0,1.0,0.02,0.02,10241.98,10240.96,0.0,0.33689594,0.28386495,0.81801414,0.093749985,0.13796149,0.17352107557654378,-1.5119655,0.7164695,-0.18208443,0.12472463,3.8179999999999996,463.3991552734375,8.544,HLR
24.5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10451.0,10449.98,0.0,,,,,,0.17620718153938647,,,,,3.856,464.440859375,8.600000000000001,HLR
24.5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10451.0,10241.98,0.0,,,,,,0.17620718153938647,,,,,3.6779999999999995,464.667900390625,8.600000000000001,HLR
24.5,3.5895496249198913,-6.9160366516113285,2.647170841693878,-13.072045700073243,0.02,0.1,0.08,0.0,0.0,0.02,1.0,1.0,0.1,0.1,9405.9,9196.88,0.0,22475.056485946003,20164.733096904,52419.50498107,0.17616372366,27369.8765895928,0.17620718153938647,0.7184564196,0.68768918,0.06836852232,0.11013260973999998,2.844,465.237978515625,8.8,HLR
24.5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10451.0,10241.98,0.0,,,,,,0.17620718153938647,,,,,2.892,465.248291015625,8.823999999999998,HLR
24.5,1.3324537014961242,-5.945823098754882,1.3707050752639771,-1.972166848754883,0.0,0.98,0.64,0.0,0.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.09271589337319482,0.14813515053721896,0.3825332252040753,3.2888867824e-10,0.0008241082941423438,0.17620718153938647,-0.05358691044200001,0.338465602,-0.00017841024000000115,0.026412852825999998,2.8679999999999994,465.349599609375,8.894,HLR
24.5,,,,,0.0,0.0,0.0,0.0,0.0,0.02,1.0,1.0,0.0,0.0,10451.0,10241.98,0.0,,,,,,0.17620718153938647,,,,,2.888,465.5881396484375,8.899999999999999,HLR
24.5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10451.0,10241.98,0.0,,,,,,0.17620718153938647,,,,,2.964000000000001,465.71494140625,8.899999999999999,HLR
24.5,0.668195766210556,0.2950000005960465,0.7022854089736938,0.17919999837875367,0.0,0.74,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.026002518239999998,0.01289213035,0.04463734062,0.01418416436,0.01872119957,0.008953615449950984,0.18016951820000002,0.04396914482000001,2.431276763999999e-06,0.0012741353289999998,3.7540000000000004,3035.509521484375,7.7,HBS
24.5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10451.0,10241.98,0.0,,,,,,0.17620718153938647,,,,,3.6039999999999996,464.68505859375,8.644,HLR
24.5,1.1694294273853303,-4.70431806640625,1.0596600437164307,-0.48229943389892577,0.0,1.0,0.68,0.0,0.28,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.11393761669135281,0.15813996434628572,0.41234391034462026,0.00015689495128,0.01804732351382,0.17620718153938647,0.0903901593046,0.29916812919999997,0.004680696600000001,0.020750619051999996,3.7279999999999998,464.68505859375,8.7,HLR
24.5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10451.0,10449.98,0.0,,,,,,0.17620718153938647,,,,,3.39,464.755224609375,8.7,HLR
24.5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10451.0,10449.98,0.0,,,,,,0.17620718153938647,,,,,3.716,464.88427734375,8.7,HLR
24.5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10451.0,10449.98,0.0,,,,,,0.17620718153938647,,,,,3.13,464.88427734375,8.7,HLR
24.5,,-12.92363037109375,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10449.98,10241.98,0.0,,,,,,0.17620718153938647,,,,,3.352,464.888916015625,8.7,HLR
24.5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10451.0,10241.98,0.0,,,,,,0.17620718153938647,,,,,2.9739999999999993,464.896484375,8.722000000000001,HLR
24.5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10451.0,10241.98,0.0,,,,,,0.17620718153938647,,,,,2.9660000000000006,465.0416552734375,8.8,HLR
24.5,5.63554048538208,-20.2768408203125,1.6627055406570437,-6.393598022460938,0.0,0.02,0.0,0.0,0.0,0.0,1.0,1.0,0.02,0.02,10241.98,10241.98,0.0,,,,,,0.17763972590491173,0.013023257,1.1721716,,,2.9899999999999993,465.8517724609375,8.899999999999999,HLR
24.5,2.1164658188819887,-3.286908673095703,2.1312281215190887,-3.421149084472656,0.0,0.56,0.82,0.0,0.02,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.27934689063,0.445814160254,1.15050101602,6.380219999999999e-12,0.000997686790317812,0.17763972590491173,-0.06619496878,0.33261537,-0.012934833360000002,0.0516416016,3.036,465.8761767578125,8.899999999999999,HLR
24.5,0.6681189846992492,0.29240000281482936,0.7022169876098633,0.22879999861121178,0.0,0.16,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.02569470408,0.01296087915,0.04464984094000001,0.013949846236000001,0.018396856090000004,0.008953615449950984,0.179898825,0.04451742284,-4.448940467399995e-06,0.0013328122806000003,3.756,3035.509521484375,7.7,HBS
24.5,8.435745239257812,-11.789171142578123,2.9291107654571533,-5.363876953125,0.0,0.02,0.0,0.0,0.0,0.0,1.0,1.0,0.02,0.02,10241.98,10241.98,0.0,,,,,,0.17763972590491173,-0.47202954,0.7303498,,,2.880000000000001,467.18603515625,9.0,HLR
24.5,1.886813458469179,-3.516399146185981,1.9895011881987255,-4.080008002387153,29.2,0.28,0.34,0.0,0.0,0.16,1.0,1.0,0.36,0.36,6688.64,6688.64,0.0,inf,3270334192135960.5,inf,0.12926797427647058,inf,0.17763972590491173,-0.32530246211111113,0.7489751288888888,50294713976262.12,679668255955881.5,3.0840000000000005,467.320478515625,9.002,HLR
24.5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10451.0,10449.98,0.0,,,,,,0.17763972590491173,,,,,3.0280000000000005,467.50822265625,9.100000000000001,HLR
24.5,1.206963883638382,-0.9792818374633789,1.160016304254532,-1.5294448776245115,0.0,0.42,0.56,0.0,0.56,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.07643308151,0.115770117376,0.30026686484,0.0016789104002081262,0.002090255320883005,0.17763972590491173,0.01054063138,0.29732141039999993,-0.006457036007600001,0.018180652034999998,3.1060000000000008,467.5283203125,9.100000000000001,HLR
24.5,1.1013381266593933,-1.4451595077514652,1.0321454644203185,-0.6656703689575195,0.88,0.7,0.64,0.0,0.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.38354097626000005,0.46360572199000005,1.2736149926599998,0.018116991004,0.19644572798,0.17763972590491173,-0.018729940398600004,0.39002559979999996,0.0068546830126,0.017062943044,3.0759999999999996,467.5283203125,9.100000000000001,HLR
24.5,1.105014725923538,-1.2925568054199217,1.3408010768890382,-1.2797713165283204,0.0,0.5,0.82,0.0,0.0,0.02,1.0,1.0,1.0,1.0,0.0,0.0,0.0,6560113001.003207,7789977201.048241,21258996002.92208,0.06824032453662646,5620304400.78548,0.17763972590491173,0.18068557093648,0.6549670162,0.021244268372600003,0.18595770262199998,2.83,465.876220703125,8.899999999999999,HLR
24.5,1.1915364646911621,-1.1309605148315431,1.0598761796951295,-0.5800684661865234,0.4,0.92,0.72,0.0,0.32,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.158123424634,0.22268220515,0.5812015109800001,0.0018173304033399999,0.018377783203399996,0.17763972590491173,0.013573455120000013,0.36623084559999997,-0.0026061874079999986,0.018755918998000002,3.06,465.876220703125,8.919999999999998,HLR
24.5,1.4518529951572419,-1.907197863769531,1.6452765905857085,-3.464455322265625,0.0,0.98,0.54,0.0,0.36,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.179781321866,0.27308321145,0.70856048538,0.0007707670534997023,0.012305723660913785,0.17763972590491173,0.1986106956,0.6433629464,-0.0024545251797999995,0.029672812026,2.8280000000000003,465.876220703125,8.899999999999999,HLR
24.5,1.1077078688144684,-0.826326011657715,1.113422509431839,-4.835857952880859,3.98,1.0,0.68,0.0,0.32,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.12706766350999998,0.16123889128000002,0.4305429879200001,0.011538503351999997,0.038083649468,0.17763972590491173,-0.14805940977999998,0.49986062340000004,-0.009374536994999998,0.021880265858,3.014,465.876220703125,8.899999999999999,HLR
24.5,1.1993033349514008,-3.0466280044555667,1.277939556837082,-1.9635479187011722,0.82,0.64,0.58,0.0,0.28,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.09932104428142,0.14353445167860002,0.37634254296812,0.0034925327738215537,0.014246724898102,0.17763972590491173,-0.0437406840408,0.3191693846,-0.0011519655336636014,0.026632589920428,2.894,465.987998046875,9.0,HLR
24.5,0.6679684722423553,0.3504000037908554,0.7019998502731323,0.2551999962329864,0.0,0.6,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.024034175820000003,0.0123425932,0.042023609840000004,0.012742542028,0.017226667010000002,0.008953615449950984,0.1808813676,0.044479976080000004,6.8455291842e-05,0.0013376590199999999,3.664,3035.509521484375,7.399999999999999,HBS
24.5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10451.0,10241.98,0.0,,,,,,0.17763972590491173,,,,,3.0380000000000003,467.071494140625,9.0,HLR
24.5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10451.0,10241.98,0.0,,,,,,0.17763972590491173,,,,,2.86,467.18603515625,9.0,HLR
24.5,1.1436529624462128,-0.9732436599731444,1.0743718099594117,-1.06095350189209,0.0,0.92,0.72,0.0,0.38,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.17445454180799996,0.24193920125200002,0.6242601783,0.00021282985984398499,0.0359960087165,0.17763972590491173,-0.04634727474,0.32506908619999997,-0.0009562172315545992,0.025508179694227993,3.0640000000000005,467.18603515625,9.0,HLR
24.5,0.6671424210071564,0.31940000265836715,0.7013196265697479,0.23919999539852135,0.0,0.28,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.024583841939999997,0.012870526839999999,0.04311726450000001,0.012559860530000001,0.01758675552,0.008953615449950984,0.1814618876,0.044368720380000004,5.4705620620000055e-06,0.0011097522482,3.6659999999999995,3035.509521484375,7.399999999999999,HBS
24.5,0.666985981464386,0.278400001116097,0.7018553721904754,0.14959999710321426,0.0,0.76,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.024058864130000003,0.012587679519999999,0.04251493652,0.012348579608,0.01712803582,0.008953615449950984,0.18127358759999995,0.04404449846,1.7757506544000002e-05,0.0011853767188000001,3.5980000000000003,3035.509521484375,7.426,HBS
24.5,0.6681340372562409,0.28760000139474867,0.7018515884876251,0.17439999744296075,0.0,0.76,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.02533898206,0.012780262609999999,0.043997032260000006,0.013549328900000001,0.01823634604,0.008953615449950984,0.1810876572,0.04396339824,3.4721580196e-05,0.001182978129,3.8440000000000003,3035.509521484375,7.5,HBS
24.5,0.6674063634872437,0.28400000154972077,0.7052159214019775,0.1703999963402748,0.0,0.76,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.02516323442,0.012938687950000003,0.044198395460000005,0.013477209146,0.017907344310000003,0.008953615449950984,0.18169164679999997,0.04398871464,1.0060076425399999e-05,0.0012596515,3.6519999999999997,3035.509521484375,7.5,HBS
24.5,0.6681994259357452,0.2594000013545156,0.701363365650177,0.1599999965727329,0.0,0.56,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.02462226534,0.012338928970000001,0.04232504764000001,0.013658775033999999,0.01781729882,0.008953615449950984,0.18057338360000003,0.04402889845999999,3.390737899199999e-05,0.0011697997456000002,3.67,3035.509521484375,7.5,HBS
24.5,0.2501288914680481,0.5299999713897705,0.2669212818145752,0.4000000059604645,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008093324648000002,0.004798694118,0.013314854666,0.0022750847024000003,0.008391679583999999,0.00017907233530147664,0.180635621,0.2184715878,-0.0004194358374000001,0.0026612087799999995,5.7139999999999995,0.24951171875,8.3,HBS
